# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 8.094058e-01 
1.115000e+00, 4.500000e-02, 0.000000e+00, 8.112777e-01 
1.125000e+00, 4.500000e-02, 0.000000e+00, 8.133246e-01 
1.135000e+00, 4.500000e-02, 0.000000e+00, 8.157189e-01 
1.145000e+00, 4.500000e-02, 0.000000e+00, 8.185014e-01 
1.155000e+00, 4.500000e-02, 0.000000e+00, 8.215529e-01 
1.165000e+00, 4.500000e-02, 0.000000e+00, 8.245875e-01 
1.175000e+00, 4.500000e-02, 0.000000e+00, 8.271927e-01 
1.185000e+00, 4.500000e-02, 0.000000e+00, 8.289083e-01 
1.195000e+00, 4.500000e-02, 0.000000e+00, 8.292550e-01 
1.205000e+00, 4.500000e-02, 0.000000e+00, 8.277421e-01 
1.215000e+00, 4.500000e-02, 0.000000e+00, 8.238668e-01 
1.225000e+00, 4.500000e-02, 0.000000e+00, 8.172601e-01 
1.235000e+00, 4.500000e-02, 0.000000e+00, 8.093202e-01 
1.245000e+00, 4.500000e-02, 0.000000e+00, 8.003677e-01 
1.255000e+00, 4.500000e-02, 0.000000e+00, 7.897029e-01 
1.265000e+00, 4.500000e-02, 0.000000e+00, 7.764767e-01 
1.275000e+00, 4.500000e-02, 0.000000e+00, 7.596622e-01 
1.285000e+00, 4.500000e-02, 0.000000e+00, 7.383621e-01 
1.295000e+00, 4.500000e-02, 0.000000e+00, 7.114881e-01 
1.305000e+00, 4.500000e-02, 0.000000e+00, 6.778518e-01 
1.315000e+00, 4.500000e-02, 0.000000e+00, 6.363784e-01 
1.325000e+00, 4.500000e-02, 0.000000e+00, 5.864211e-01 
1.335000e+00, 4.500000e-02, 0.000000e+00, 5.280432e-01 
1.345000e+00, 4.500000e-02, 0.000000e+00, 4.622693e-01 
1.355000e+00, 4.500000e-02, 0.000000e+00, 3.911375e-01 
1.365000e+00, 4.500000e-02, 0.000000e+00, 3.173345e-01 
1.375000e+00, 4.500000e-02, 0.000000e+00, 2.438255e-01 
1.385000e+00, 4.500000e-02, 0.000000e+00, 1.754298e-01 
1.395000e+00, 4.500000e-02, 0.000000e+00, 1.166367e-01 
1.405000e+00, 4.500000e-02, 0.000000e+00, 7.066278e-02 
1.415000e+00, 4.500000e-02, 0.000000e+00, 3.858517e-02 
1.425000e+00, 4.500000e-02, 0.000000e+00, 1.892230e-02 
1.435000e+00, 4.500000e-02, 0.000000e+00, 8.375994e-03 
1.445000e+00, 4.500000e-02, 0.000000e+00, 3.382862e-03 
1.455000e+00, 4.500000e-02, 0.000000e+00, 1.261787e-03 
1.465000e+00, 4.500000e-02, 0.000000e+00, 4.391081e-04 
1.475000e+00, 4.500000e-02, 0.000000e+00, 1.434863e-04 
1.485000e+00, 4.500000e-02, 0.000000e+00, 4.410508e-05 
1.495000e+00, 4.500000e-02, 0.000000e+00, 1.275240e-05 
1.505000e+00, 4.500000e-02, 0.000000e+00, 3.485244e-06 
1.515000e+00, 4.500000e-02, 0.000000e+00, 9.043872e-07 
1.525000e+00, 4.500000e-02, 0.000000e+00, 2.233748e-07 
1.535000e+00, 4.500000e-02, 0.000000e+00, 5.254686e-08 
1.545000e+00, 4.500000e-02, 0.000000e+00, 1.176400e-08 
1.555000e+00, 4.500000e-02, 0.000000e+00, 2.501813e-09 
1.565000e+00, 4.500000e-02, 0.000000e+00, 5.040134e-10 
1.575000e+00, 4.500000e-02, 0.000000e+00, 9.583118e-11 
1.585000e+00, 4.500000e-02, 0.000000e+00, 1.711571e-11 
1.595000e+00, 4.500000e-02, 0.000000e+00, 2.855631e-12 
1.605000e+00, 4.500000e-02, 0.000000e+00, 4.430105e-13 
1.615000e+00, 4.500000e-02, 0.000000e+00, 6.395042e-14 
1.625000e+00, 4.500000e-02, 0.000000e+00, 8.653416e-15 
1.635000e+00, 4.500000e-02, 0.000000e+00, 1.115854e-15 
1.645000e+00, 4.500000e-02, 0.000000e+00, 1.414836e-16 
1.655000e+00, 4.500000e-02, 0.000000e+00, 2.988311e-11 
1.665000e+00, 4.500000e-02, 0.000000e+00, 3.714571e-07 
1.675000e+00, 4.500000e-02, 0.000000e+00, 2.383221e-07 
1.685000e+00, 4.500000e-02, 0.000000e+00, 4.393172e-08 
1.695000e+00, 4.500000e-02, 0.000000e+00, 4.849203e-09 
1.705000e+00, 4.500000e-02, 0.000000e+00, 5.134782e-10 
1.715000e+00, 4.500000e-02, 0.000000e+00, 4.998848e-11 
1.725000e+00, 4.500000e-02, 0.000000e+00, 4.276509e-12 
1.735000e+00, 4.500000e-02, 0.000000e+00, 3.047497e-13 
1.745000e+00, 4.500000e-02, 0.000000e+00, 1.673816e-14 
1.755000e+00, 4.500000e-02, 0.000000e+00, 6.120340e-16 
1.765000e+00, 4.500000e-02, 0.000000e+00, 4.454704e-07 
1.775000e+00, 4.500000e-02, 0.000000e+00, 4.941309e-05 
1.785000e+00, 4.500000e-02, 0.000000e+00, 1.272066e-03 
1.795000e+00, 4.500000e-02, 0.000000e+00, 1.596136e-02 
1.805000e+00, 4.500000e-02, 0.000000e+00, 1.447968e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 4.577944e-02 
1.825000e+00, 4.500000e-02, 0.000000e+00, 1.224289e-02 
1.835000e+00, 4.500000e-02, 0.000000e+00, 2.786527e-03 
1.845000e+00, 4.500000e-02, 0.000000e+00, 5.474767e-04 
1.855000e+00, 4.500000e-02, 0.000000e+00, 9.114959e-05 
1.865000e+00, 4.500000e-02, 0.000000e+00, 1.278079e-05 
1.875000e+00, 4.500000e-02, 0.000000e+00, 1.503345e-06 
1.885000e+00, 4.500000e-02, 0.000000e+00, 1.475351e-07 
1.895000e+00, 4.500000e-02, 0.000000e+00, 1.198206e-08 
1.905000e+00, 4.500000e-02, 0.000000e+00, 7.962642e-10 
1.915000e+00, 4.500000e-02, 0.000000e+00, 4.265938e-11 
1.925000e+00, 4.500000e-02, 0.000000e+00, 1.807558e-12 
1.935000e+00, 4.500000e-02, 0.000000e+00, 5.908602e-14 
1.945000e+00, 4.500000e-02, 0.000000e+00, 1.440546e-15 
1.955000e+00, 4.500000e-02, 0.000000e+00, 2.493652e-17 
1.965000e+00, 4.500000e-02, 0.000000e+00, 2.893424e-19 
1.975000e+00, 4.500000e-02, 0.000000e+00, 1.002868e-20 
1.985000e+00, 4.500000e-02, 0.000000e+00, 1.019340e-20 
1.995000e+00, 4.500000e-02, 0.000000e+00, 1.353982e-20 
2.005000e+00, 4.500000e-02, 0.000000e+00, 1.391060e-19 
2.015000e+00, 4.500000e-02, 0.000000e+00, 1.205832e-17 
2.025000e+00, 4.500000e-02, 0.000000e+00, 1.007561e-15 
2.035000e+00, 4.500000e-02, 0.000000e+00, 7.806604e-14 
2.045000e+00, 4.500000e-02, 0.000000e+00, 4.056649e-12 
2.055000e+00, 4.500000e-02, 0.000000e+00, 9.864962e-11 
2.065000e+00, 4.500000e-02, 0.000000e+00, 2.753982e-11 
2.075000e+00, 4.500000e-02, 0.000000e+00, 1.736758e-12 
2.085000e+00, 4.500000e-02, 0.000000e+00, 4.563938e-14 
2.095000e+00, 4.500000e-02, 0.000000e+00, 7.824530e-16 
2.105000e+00, 4.500000e-02, 0.000000e+00, 2.763300e-17 
2.115000e+00, 4.500000e-02, 0.000000e+00, 9.859782e-19 
2.125000e+00, 4.500000e-02, 0.000000e+00, 3.999087e-20 
2.135000e+00, 4.500000e-02, 0.000000e+00, 5.849800e-21 
2.145000e+00, 4.500000e-02, 0.000000e+00, 3.203518e-21 
2.155000e+00, 4.500000e-02, 0.000000e+00, 2.048207e-21 
2.165000e+00, 4.500000e-02, 0.000000e+00, 1.318170e-21 
2.175000e+00, 4.500000e-02, 0.000000e+00, 8.554837e-22 
2.185000e+00, 4.500000e-02, 0.000000e+00, 5.610205e-22 
2.195000e+00, 4.500000e-02, 0.000000e+00, 3.697050e-22 
2.205000e+00, 4.500000e-02, 0.000000e+00, 2.424821e-22 
2.215000e+00, 4.500000e-02, 0.000000e+00, 1.573724e-22 
2.225000e+00, 4.500000e-02, 0.000000e+00, 1.001064e-22 
2.235000e+00, 4.500000e-02, 0.000000e+00, 6.220700e-23 
2.245000e+00, 4.500000e-02, 0.000000e+00, 3.779483e-23 
2.255000e+00, 4.500000e-02, 0.000000e+00, 2.247422e-23 
2.265000e+00, 4.500000e-02, 0.000000e+00, 1.312805e-23 
2.275000e+00, 4.500000e-02, 0.000000e+00, 7.552954e-24 
2.285000e+00, 4.500000e-02, 0.000000e+00, 4.289933e-24 
2.295000e+00, 4.500000e-02, 0.000000e+00, 2.403244e-24 
2.305000e+00, 4.500000e-02, 0.000000e+00, 1.355299e-24 
2.315000e+00, 4.500000e-02, 0.000000e+00, 9.455062e-25 
2.325000e+00, 4.500000e-02, 0.000000e+00, 1.831327e-24 
2.335000e+00, 4.500000e-02, 0.000000e+00, 9.617371e-24 
2.345000e+00, 4.500000e-02, 0.000000e+00, 6.587332e-23 
2.355000e+00, 4.500000e-02, 0.000000e+00, 4.972837e-22 
2.365000e+00, 4.500000e-02, 0.000000e+00, 3.985510e-21 
2.375000e+00, 4.500000e-02, 0.000000e+00, 3.282376e-20 
2.385000e+00, 4.500000e-02, 0.000000e+00, 2.702327e-19 
2.395000e+00, 4.500000e-02, 0.000000e+00, 2.182107e-18 
2.405000e+00, 4.500000e-02, 0.000000e+00, 1.707763e-17 
2.415000e+00, 4.500000e-02, 0.000000e+00, 1.285712e-16 
2.425000e+00, 4.500000e-02, 0.000000e+00, 9.266649e-16 
2.435000e+00, 4.500000e-02, 0.000000e+00, 6.377971e-15 
2.445000e+00, 4.500000e-02, 0.000000e+00, 4.194778e-14 
2.455000e+00, 4.500000e-02, 0.000000e+00, 2.640979e-13 
2.465000e+00, 4.500000e-02, 0.000000e+00, 1.593801e-12 
2.475000e+00, 4.500000e-02, 0.000000e+00, 9.224790e-12 
2.485000e+00, 4.500000e-02, 0.000000e+00, 5.119743e-11 
2.495000e+00, 4.500000e-02, 0.000000e+00, 2.722316e-10 
2.505000e+00, 4.500000e-02, 0.000000e+00, 1.384731e-09 
2.515000e+00, 4.500000e-02, 0.000000e+00, 6.722127e-09 
2.525000e+00, 4.500000e-02, 0.000000e+00, 3.103562e-08 
2.535000e+00, 4.500000e-02, 0.000000e+00, 1.356468e-07 
2.545000e+00, 4.500000e-02, 0.000000e+00, 5.588159e-07 
2.555000e+00, 4.500000e-02, 0.000000e+00, 2.173179e-06 
2.565000e+00, 4.500000e-02, 0.000000e+00, 7.995310e-06 
2.575000e+00, 4.500000e-02, 0.000000e+00, 2.783901e-05 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.162158e-05 
2.595000e+00, 4.500000e-02, 0.000000e+00, 2.843052e-04 
2.605000e+00, 4.500000e-02, 0.000000e+00, 8.289301e-04 
2.615000e+00, 4.500000e-02, 0.000000e+00, 2.261246e-03 
2.625000e+00, 4.500000e-02, 0.000000e+00, 5.742895e-03 
2.635000e+00, 4.500000e-02, 0.000000e+00, 1.350481e-02 
2.645000e+00, 4.500000e-02, 0.000000e+00, 2.923120e-02 
2.655000e+00, 4.500000e-02, 0.000000e+00, 5.793601e-02 
2.665000e+00, 4.500000e-02, 0.000000e+00, 1.060231e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 1.808232e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 2.871272e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 4.248926e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 5.854322e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 7.215105e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 4.149975e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 2.045507e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.268428e-02 
2.755000e+00, 4.500000e-02, 0.000000e+00, 3.713215e-02 
2.765000e+00, 4.500000e-02, 0.000000e+00, 1.305974e-02 
2.775000e+00, 4.500000e-02, 0.000000e+00, 4.029488e-03 
2.785000e+00, 4.500000e-02, 0.000000e+00, 1.031109e-03 
2.795000e+00, 4.500000e-02, 0.000000e+00, 2.093954e-04 
2.805000e+00, 4.500000e-02, 0.000000e+00, 3.172015e-05 
2.815000e+00, 4.500000e-02, 0.000000e+00, 3.198383e-06 
2.825000e+00, 4.500000e-02, 0.000000e+00, 1.616095e-07 
3.500000e-02, 5.500000e-02, 0.000000e+00, 6.420111e-08 
4.500000e-02, 5.500000e-02, 0.000000e+00, 1.847393e-06 
5.500000e-02, 5.500000e-02, 0.000000e+00, 2.518018e-05 
6.500000e-02, 5.500000e-02, 0.000000e+00, 2.114914e-04 
7.500000e-02, 5.500000e-02, 0.000000e+00, 1.204257e-03 
8.500000e-02, 5.500000e-02, 0.000000e+00, 5.072082e-03 
9.500000e-02, 5.500000e-02, 0.000000e+00, 1.605590e-02 
1.050000e-01, 5.500000e-02, 0.000000e+00, 3.907788e-02 
1.150000e-01, 5.500000e-02, 0.000000e+00, 7.663616e-02 
1.250000e-01, 5.500000e-02, 0.000000e+00, 1.279543e-01 
1.350000e-01, 5.500000e-02, 0.000000e+00, 1.903428e-01 
1.450000e-01, 5.500000e-02, 0.000000e+00, 2.603650e-01 
1.550000e-01, 5.500000e-02, 0.000000e+00, 3.339468e-01 
1.650000e-01, 5.500000e-02, 0.000000e+00, 4.055070e-01 
1.750000e-01, 5.500000e-02, 0.000000e+00, 4.667072e-01 
1.850000e-01, 5.500000e-02, 0.000000e+00, 5.186893e-01 
1.950000e-01, 5.500000e-02, 0.000000e+00, 5.604737e-01 
2.050000e-01, 5.500000e-02, 0.000000e+00, 5.920484e-01 
2.150000e-01, 5.500000e-02, 0.000000e+00, 6.149188e-01 
2.250000e-01, 5.500000e-02, 0.000000e+00, 6.313052e-01 
2.350000e-01, 5.500000e-02, 0.000000e+00, 6.433711e-01 
2.450000e-01, 5.500000e-02, 0.000000e+00, 6.527137e-01 
2.550000e-01, 5.500000e-02, 0.000000e+00, 6.598498e-01 
2.650000e-01, 5.500000e-02, 0.000000e+00, 6.680106e-01 
2.750000e-01, 5.500000e-02, 0.000000e+00, 6.794574e-01 
2.850000e-01, 5.500000e-02, 0.000000e+00, 6.934191e-01 
2.950000e-01, 5.500000e-02, 0.000000e+00, 7.064062e-01 
3.050000e-01, 5.500000e-02, 0.000000e+00, 7.191399e-01 
3.150000e-01, 5.500000e-02, 0.000000e+00, 7.318766e-01 
3.250000e-01, 5.500000e-02, 0.000000e+00, 7.437194e-01 
3.350000e-01, 5.500000e-02, 0.000000e+00, 7.585667e-01 
3.450000e-01, 5.500000e-02, 0.000000e+00, 7.758024e-01 
3.550000e-01, 5.500000e-02, 0.000000e+00, 7.934070e-01 
3.650000e-01, 5.500000e-02, 0.000000e+00, 8.112047e-01 
3.750000e-01, 5.500000e-02, 0.000000e+00, 8.289406e-01 
3.850000e-01, 5.500000e-02, 0.000000e+00, 8.569023e-01 
3.950000e-01, 5.500000e-02, 0.000000e+00, 8.603792e-01 
4.050000e-01, 5.500000e-02, 0.000000e+00, 8.524213e-01 
4.150000e-01, 5.500000e-02, 0.000000e+00, 8.406438e-01 
4.250000e-01, 5.500000e-02, 0.000000e+00, 8.278630e-01 
4.350000e-01, 5.500000e-02, 0.000000e+00, 8.147901e-01 
4.450000e-01, 5.500000e-02, 0.000000e+00, 8.012081e-01 
4.550000e-01, 5.500000e-02, 0.000000e+00, 7.866099e-01 
4.650000e-01, 5.500000e-02, 0.000000e+00, 7.705246e-01 
4.750000e-01, 5.500000e-02, 0.000000e+00, 7.525732e-01 
4.850000e-01, 5.500000e-02, 0.000000e+00, 7.324801e-01 
4.950000e-01, 5.500000e-02, 0.000000e+00, 7.101245e-01 
5.050000e-01, 5.500000e-02, 0.000000e+00, 6.854850e-01 
5.150000e-01, 5.500000e-02, 0.000000e+00, 6.585688e-01 
5.250000e-01, 5.500000e-02, 0.000000e+00, 6.293271e-01 
5.350000e-01, 5.500000e-02, 0.000000e+00, 5.974987e-01 
5.450000e-01, 5.500000e-02, 0.000000e+00, 5.624185e-01 
5.550000e-01, 5.500000e-02, 0.000000e+00, 5.229211e-01 
5.650000e-01, 5.500000e-02, 0.000000e+00, 4.767474e-01 
5.750000e-01, 5.500000e-02, 0.000000e+00, 4.231031e-01 
5.850000e-01, 5.500000e-02, 0.000000e+00, 3.666982e-01 
5.950000e-01, 5.500000e-02, 0.000000e+00, 3.091410e-01 
6.050000e-01, 5.500000e-02, 0.000000e+00, 2.518186e-01 
6.150000e-01, 5.500000e-02, 0.000000e+00, 1.962715e-01 
6.250000e-01, 5.500000e-02, 0.000000e+00, 1.443643e-01 
6.350000e-01, 5.500000e-02, 0.000000e+00, 9.833902e-02 
6.450000e-01, 5.500000e-02, 0.000000e+00, 6.055872e-02 
6.550000e-01, 5.500000e-02, 0.000000e+00, 3.279093e-02 
6.650000e-01, 5.500000e-02, 0.000000e+00, 1.631047e-02 
6.750000e-01, 5.500000e-02, 0.000000e+00, 2.460426e-02 
6.850000e-01, 5.500000e-02, 0.000000e+00, 4.505513e-02 
6.950000e-01, 5.500000e-02, 0.000000e+00, 7.784448e-02 
7.050000e-01, 5.500000e-02, 0.000000e+00, 1.177386e-01 
7.150000e-01, 5.500000e-02, 0.000000e+00, 1.593547e-01 
7.250000e-01, 5.500000e-02, 0.000000e+00, 2.024593e-01 
7.350000e-01, 5.500000e-02, 0.000000e+00, 2.548008e-01 
7.450000e-01, 5.500000e-02, 0.000000e+00, 3.186311e-01 
7.550000e-01, 5.500000e-02, 0.000000e+00, 3.731094e-01 
7.650000e-01, 5.500000e-02, 0.000000e+00, 3.953461e-01 
7.750000e-01, 5.500000e-02, 0.000000e+00, 4.013207e-01 
7.850000e-01, 5.500000e-02, 0.000000e+00, 4.124331e-01 
7.950000e-01, 5.500000e-02, 0.000000e+00, 4.224029e-01 
8.050000e-01, 5.500000e-02, 0.000000e+00, 4.320623e-01 
8.150000e-01, 5.500000e-02, 0.000000e+00, 4.416071e-01 
8.250000e-01, 5.500000e-02, 0.000000e+00, 4.494867e-01 
8.350000e-01, 5.500000e-02, 0.000000e+00, 4.545001e-01 
8.450000e-01, 5.500000e-02, 0.000000e+00, 4.567537e-01 
8.550000e-01, 5.500000e-02, 0.000000e+00, 4.603096e-01 
8.650000e-01, 5.500000e-02, 0.000000e+00, 4.673714e-01 
8.750000e-01, 5.500000e-02, 0.000000e+00, 4.758643e-01 
8.850000e-01, 5.500000e-02, 0.000000e+00, 4.837570e-01 
8.950000e-01, 5.500000e-02, 0.000000e+00, 4.910035e-01 
9.050000e-01, 5.500000e-02, 0.000000e+00, 4.916110e-01 
9.150000e-01, 5.500000e-02, 0.000000e+00, 4.917068e-01 
9.250000e-01, 5.500000e-02, 0.000000e+00, 4.911225e-01 
9.350000e-01, 5.500000e-02, 0.000000e+00, 4.917481e-01 
9.450000e-01, 5.500000e-02, 0.000000e+00, 5.045777e-01 
9.550000e-01, 5.500000e-02, 0.000000e+00, 5.307064e-01 
9.650000e-01, 5.500000e-02, 0.000000e+00, 5.610997e-01 
9.750000e-01, 5.500000e-02, 0.000000e+00, 5.921063e-01 
9.850000e-01, 5.500000e-02, 0.000000e+00, 6.208826e-01 
9.950000e-01, 5.500000e-02, 0.000000e+00, 6.399788e-01 
1.005000e+00, 5.500000e-02, 0.000000e+00, 6.637427e-01 
1.015000e+00, 5.500000e-02, 0.000000e+00, 6.892749e-01 
1.025000e+00, 5.500000e-02, 0.000000e+00, 7.149476e-01 
1.035000e+00, 5.500000e-02, 0.000000e+00, 7.386692e-01 
1.045000e+00, 5.500000e-02, 0.000000e+00, 7.577559e-01 
1.055000e+00, 5.500000e-02, 0.000000e+00, 7.717940e-01 
1.065000e+00, 5.500000e-02, 0.000000e+00, 7.807134e-01 
1.075000e+00, 5.500000e-02, 0.000000e+00, 7.850791e-01 
1.085000e+00, 5.500000e-02, 0.000000e+00, 7.858950e-01 
1.095000e+00, 5.500000e-02, 0.000000e+00, 7.843020e-01 
1.105000e+00, 5.500000e-02, 0.000000e+00, 7.813572e-01 
1.115000e+00, 5.500000e-02, 0.000000e+00, 7.779392e-01 
1.125000e+00, 5.500000e-02, 0.000000e+00, 7.747490e-01 
1.135000e+00, 5.500000e-02, 0.000000e+00, 7.723484e-01 
1.145000e+00, 5.500000e-02, 0.000000e+00, 7.711754e-01 
1.155000e+00, 5.500000e-02, 0.000000e+00, 7.714918e-01 
1.165000e+00, 5.500000e-02, 0.000000e+00, 7.732560e-01 
1.175000e+00, 5.500000e-02, 0.000000e+00, 7.760219e-01 
1.185000e+00, 5.500000e-02, 0.000000e+00, 7.791158e-01 
1.195000e+00, 5.500000e-02, 0.000000e+00, 7.816586e-01 
1.205000e+00, 5.500000e-02, 0.000000e+00, 7.824018e-01 
1.215000e+00, 5.500000e-02, 0.000000e+00, 7.792799e-01 
1.225000e+00, 5.500000e-02, 0.000000e+00, 7.678908e-01 
1.235000e+00, 5.500000e-02, 0.000000e+00, 7.567751e-01 
1.245000e+00, 5.500000e-02, 0.000000e+00, 7.473935e-01 
1.255000e+00, 5.500000e-02, 0.000000e+00, 7.353987e-01 
1.265000e+00, 5.500000e-02, 0.000000e+00, 7.187387e-01 
1.275000e+00, 5.500000e-02, 0.000000e+00, 6.963541e-01 
1.285000e+00, 5.500000e-02, 0.000000e+00, 6.667843e-01 
1.295000e+00, 5.500000e-02, 0.000000e+00, 6.287734e-01 
1.305000e+00, 5.500000e-02, 0.000000e+00, 5.817068e-01 
1.315000e+00, 5.500000e-02, 0.000000e+00, 5.260426e-01 
1.325000e+00, 5.500000e-02, 0.000000e+00, 4.635028e-01 
1.335000e+00, 5.500000e-02, 0.000000e+00, 3.968989e-01 
1.345000e+00, 5.500000e-02, 0.000000e+00, 3.296704e-01 
1.355000e+00, 5.500000e-02, 0.000000e+00, 2.652205e-01 
1.365000e+00, 5.500000e-02, 0.000000e+00, 2.053266e-01 
1.375000e+00, 5.500000e-02, 0.000000e+00, 1.483427e-01 
1.385000e+00, 5.500000e-02, 0.000000e+00, 1.002367e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 6.289060e-02 
1.405000e+00, 5.500000e-02, 0.000000e+00, 3.629290e-02 
1.415000e+00, 5.500000e-02, 0.000000e+00, 1.913869e-02 
1.425000e+00, 5.500000e-02, 0.000000e+00, 9.218835e-03 
1.435000e+00, 5.500000e-02, 0.000000e+00, 4.078475e-03 
1.445000e+00, 5.500000e-02, 0.000000e+00, 1.671843e-03 
1.455000e+00, 5.500000e-02, 0.000000e+00, 6.409091e-04 
1.465000e+00, 5.500000e-02, 0.000000e+00, 2.315554e-04 
1.475000e+00, 5.500000e-02, 0.000000e+00, 7.915179e-05 
1.485000e+00, 5.500000e-02, 0.000000e+00, 2.549117e-05 
1.495000e+00, 5.500000e-02, 0.000000e+00, 7.663507e-06 
1.505000e+00, 5.500000e-02, 0.000000e+00, 2.176038e-06 
1.515000e+00, 5.500000e-02, 0.000000e+00, 5.878394e-07 
1.525000e+00, 5.500000e-02, 0.000000e+00, 1.515009e-07 
1.535000e+00, 5.500000e-02, 0.000000e+00, 3.726043e-08 
1.545000e+00, 5.500000e-02, 0.000000e+00, 8.734686e-09 
1.555000e+00, 5.500000e-02, 0.000000e+00, 1.947525e-09 
1.565000e+00, 5.500000e-02, 0.000000e+00, 4.117620e-10 
1.575000e+00, 5.500000e-02, 0.000000e+00, 8.221487e-11 
1.585000e+00, 5.500000e-02, 0.000000e+00, 1.541090e-11 
1.595000e+00, 5.500000e-02, 0.000000e+00, 2.688118e-12 
1.605000e+00, 5.500000e-02, 0.000000e+00, 4.316579e-13 
1.615000e+00, 5.500000e-02, 0.000000e+00, 6.377182e-14 
1.625000e+00, 5.500000e-02, 0.000000e+00, 8.713771e-15 
1.635000e+00, 5.500000e-02, 0.000000e+00, 1.116272e-15 
1.645000e+00, 5.500000e-02, 0.000000e+00, 7.941722e-16 
1.655000e+00, 5.500000e-02, 0.000000e+00, 5.571997e-09 
1.665000e+00, 5.500000e-02, 0.000000e+00, 3.513870e-05 
1.675000e+00, 5.500000e-02, 0.000000e+00, 1.917578e-05 
1.685000e+00, 5.500000e-02, 0.000000e+00, 3.924092e-06 
1.695000e+00, 5.500000e-02, 0.000000e+00, 4.951730e-07 
1.705000e+00, 5.500000e-02, 0.000000e+00, 5.905593e-08 
1.715000e+00, 5.500000e-02, 0.000000e+00, 6.384503e-09 
1.725000e+00, 5.500000e-02, 0.000000e+00, 6.003603e-10 
1.735000e+00, 5.500000e-02, 0.000000e+00, 4.693543e-11 
1.745000e+00, 5.500000e-02, 0.000000e+00, 2.861876e-12 
1.755000e+00, 5.500000e-02, 0.000000e+00, 1.210853e-13 
1.765000e+00, 5.500000e-02, 0.000000e+00, 1.154585e-06 
1.775000e+00, 5.500000e-02, 0.000000e+00, 2.728906e-04 
1.785000e+00, 5.500000e-02, 0.000000e+00, 5.762768e-03 
1.795000e+00, 5.500000e-02, 0.000000e+00, 4.975329e-02 
1.805000e+00, 5.500000e-02, 0.000000e+00, 2.849648e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 1.227708e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 4.183446e-02 
1.835000e+00, 5.500000e-02, 0.000000e+00, 1.185626e-02 
1.845000e+00, 5.500000e-02, 0.000000e+00, 2.793497e-03 
1.855000e+00, 5.500000e-02, 0.000000e+00, 5.381623e-04 
1.865000e+00, 5.500000e-02, 0.000000e+00, 8.486863e-05 
1.875000e+00, 5.500000e-02, 0.000000e+00, 1.099721e-05 
1.885000e+00, 5.500000e-02, 0.000000e+00, 1.170989e-06 
1.895000e+00, 5.500000e-02, 0.000000e+00, 1.019501e-07 
1.905000e+00, 5.500000e-02, 0.000000e+00, 7.186360e-09 
1.915000e+00, 5.500000e-02, 0.000000e+00, 4.042680e-10 
1.925000e+00, 5.500000e-02, 0.000000e+00, 1.780789e-11 
1.935000e+00, 5.500000e-02, 0.000000e+00, 5.993625e-13 
1.945000e+00, 5.500000e-02, 0.000000e+00, 1.492014e-14 
1.955000e+00, 5.500000e-02, 0.000000e+00, 2.623951e-16 
1.965000e+00, 5.500000e-02, 0.000000e+00, 3.213172e-18 
1.975000e+00, 5.500000e-02, 0.000000e+00, 2.514739e-19 
1.985000e+00, 5.500000e-02, 0.000000e+00, 2.947620e-19 
1.995000e+00, 5.500000e-02, 0.000000e+00, 7.900393e-19 
2.005000e+00, 5.500000e-02, 0.000000e+00, 4.563577e-17 
2.015000e+00, 5.500000e-02, 0.000000e+00, 3.766292e-15 
2.025000e+00, 5.500000e-02, 0.000000e+00, 2.673813e-13 
2.035000e+00, 5.500000e-02, 0.000000e+00, 1.740645e-11 
2.045000e+00, 5.500000e-02, 0.000000e+00, 7.568867e-10 
2.055000e+00, 5.500000e-02, 0.000000e+00, 1.615862e-08 
2.065000e+00, 5.500000e-02, 0.000000e+00, 3.943876e-09 
2.075000e+00, 5.500000e-02, 0.000000e+00, 2.613811e-10 
2.085000e+00, 5.500000e-02, 0.000000e+00, 8.020386e-12 
2.095000e+00, 5.500000e-02, 0.000000e+00, 1.620445e-13 
2.105000e+00, 5.500000e-02, 0.000000e+00, 6.128015e-15 
2.115000e+00, 5.500000e-02, 0.000000e+00, 2.304697e-16 
2.125000e+00, 5.500000e-02, 0.000000e+00, 8.154498e-18 
2.135000e+00, 5.500000e-02, 0.000000e+00, 3.999463e-19 
2.145000e+00, 5.500000e-02, 0.000000e+00, 1.013294e-19 
2.155000e+00, 5.500000e-02, 0.000000e+00, 5.994601e-20 
2.165000e+00, 5.500000e-02, 0.000000e+00, 3.795607e-20 
2.175000e+00, 5.500000e-02, 0.000000e+00, 2.443921e-20 
