# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 8.724351e-01 
1.115000e+00, 4.500000e-02, 0.000000e+00, 8.623004e-01 
1.125000e+00, 4.500000e-02, 0.000000e+00, 8.515445e-01 
1.135000e+00, 4.500000e-02, 0.000000e+00, 8.413672e-01 
1.145000e+00, 4.500000e-02, 0.000000e+00, 8.328361e-01 
1.155000e+00, 4.500000e-02, 0.000000e+00, 8.265355e-01 
1.165000e+00, 4.500000e-02, 0.000000e+00, 8.222796e-01 
1.175000e+00, 4.500000e-02, 0.000000e+00, 8.195159e-01 
1.185000e+00, 4.500000e-02, 0.000000e+00, 8.177569e-01 
1.195000e+00, 4.500000e-02, 0.000000e+00, 8.165941e-01 
1.205000e+00, 4.500000e-02, 0.000000e+00, 8.156153e-01 
1.215000e+00, 4.500000e-02, 0.000000e+00, 8.143270e-01 
1.225000e+00, 4.500000e-02, 0.000000e+00, 8.123913e-01 
1.235000e+00, 4.500000e-02, 0.000000e+00, 8.099663e-01 
1.245000e+00, 4.500000e-02, 0.000000e+00, 8.070617e-01 
1.255000e+00, 4.500000e-02, 0.000000e+00, 8.035602e-01 
1.265000e+00, 4.500000e-02, 0.000000e+00, 7.994249e-01 
1.275000e+00, 4.500000e-02, 0.000000e+00, 7.946984e-01 
1.285000e+00, 4.500000e-02, 0.000000e+00, 7.895001e-01 
1.295000e+00, 4.500000e-02, 0.000000e+00, 7.839583e-01 
1.305000e+00, 4.500000e-02, 0.000000e+00, 7.781914e-01 
1.315000e+00, 4.500000e-02, 0.000000e+00, 7.723724e-01 
1.325000e+00, 4.500000e-02, 0.000000e+00, 7.667779e-01 
1.335000e+00, 4.500000e-02, 0.000000e+00, 7.617034e-01 
1.345000e+00, 4.500000e-02, 0.000000e+00, 7.573602e-01 
1.355000e+00, 4.500000e-02, 0.000000e+00, 7.538649e-01 
1.365000e+00, 4.500000e-02, 0.000000e+00, 7.509637e-01 
1.375000e+00, 4.500000e-02, 0.000000e+00, 7.484345e-01 
1.385000e+00, 4.500000e-02, 0.000000e+00, 7.462662e-01 
1.395000e+00, 4.500000e-02, 0.000000e+00, 7.444695e-01 
1.405000e+00, 4.500000e-02, 0.000000e+00, 7.430449e-01 
1.415000e+00, 4.500000e-02, 0.000000e+00, 7.419658e-01 
1.425000e+00, 4.500000e-02, 0.000000e+00, 7.412162e-01 
1.435000e+00, 4.500000e-02, 0.000000e+00, 7.408040e-01 
1.445000e+00, 4.500000e-02, 0.000000e+00, 7.407544e-01 
1.455000e+00, 4.500000e-02, 0.000000e+00, 7.411064e-01 
1.465000e+00, 4.500000e-02, 0.000000e+00, 7.418966e-01 
1.475000e+00, 4.500000e-02, 0.000000e+00, 7.431358e-01 
1.485000e+00, 4.500000e-02, 0.000000e+00, 7.447813e-01 
1.495000e+00, 4.500000e-02, 0.000000e+00, 7.467588e-01 
1.505000e+00, 4.500000e-02, 0.000000e+00, 7.490345e-01 
1.515000e+00, 4.500000e-02, 0.000000e+00, 7.515826e-01 
1.525000e+00, 4.500000e-02, 0.000000e+00, 7.543628e-01 
1.535000e+00, 4.500000e-02, 0.000000e+00, 7.573157e-01 
1.545000e+00, 4.500000e-02, 0.000000e+00, 7.603675e-01 
1.555000e+00, 4.500000e-02, 0.000000e+00, 7.634362e-01 
1.565000e+00, 4.500000e-02, 0.000000e+00, 7.664369e-01 
1.575000e+00, 4.500000e-02, 0.000000e+00, 7.692871e-01 
1.585000e+00, 4.500000e-02, 0.000000e+00, 7.719107e-01 
1.595000e+00, 4.500000e-02, 0.000000e+00, 7.742438e-01 
1.605000e+00, 4.500000e-02, 0.000000e+00, 7.762462e-01 
1.615000e+00, 4.500000e-02, 0.000000e+00, 7.779099e-01 
1.625000e+00, 4.500000e-02, 0.000000e+00, 7.792480e-01 
1.635000e+00, 4.500000e-02, 0.000000e+00, 7.802747e-01 
1.645000e+00, 4.500000e-02, 0.000000e+00, 7.809629e-01 
1.655000e+00, 4.500000e-02, 0.000000e+00, 7.812719e-01 
1.665000e+00, 4.500000e-02, 0.000000e+00, 7.811400e-01 
1.675000e+00, 4.500000e-02, 0.000000e+00, 7.804893e-01 
1.685000e+00, 4.500000e-02, 0.000000e+00, 7.792472e-01 
1.695000e+00, 4.500000e-02, 0.000000e+00, 7.773829e-01 
1.705000e+00, 4.500000e-02, 0.000000e+00, 7.749424e-01 
1.715000e+00, 4.500000e-02, 0.000000e+00, 7.720561e-01 
1.725000e+00, 4.500000e-02, 0.000000e+00, 7.688670e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 7.655446e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 7.622302e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 7.590157e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 7.559733e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 7.531714e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 7.506651e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 7.484720e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 7.465558e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 7.448327e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 7.432070e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 7.416194e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 7.400868e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 7.387041e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 7.375998e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 7.368672e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 7.365118e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 7.364428e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 7.365080e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 7.365429e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 7.364077e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 7.359993e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 7.352369e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 7.340326e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 7.322597e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 7.297110e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 7.260214e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 7.209582e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 7.148558e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 7.085517e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 7.032434e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 6.999477e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 6.988970e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 6.995065e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 7.008758e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 7.022279e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 7.030972e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 7.033622e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 7.031576e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 7.027263e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 7.022929e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 7.019968e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 7.018762e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 7.018810e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 7.018958e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 7.017653e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 7.013208e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 7.003006e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 6.982154e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 6.945713e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 6.891295e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 6.820492e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 6.739878e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 6.660960e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 6.599686e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 6.583758e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 6.662117e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 6.767117e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 6.933236e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 7.128036e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 7.271216e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 7.378406e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 7.452918e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 7.509449e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 7.560003e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 7.616907e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 7.694773e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 7.809990e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 7.969941e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 8.170795e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 8.403026e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 8.653201e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 8.895745e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 9.065673e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 9.136195e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 9.139757e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 9.125718e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 9.133766e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 9.165634e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 9.214183e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 9.261076e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.286872e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.299507e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.311721e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.330640e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.352826e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.372158e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.385142e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.394852e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.401798e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.405665e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.407048e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.407227e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.409382e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.405126e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.394143e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.384980e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.378700e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.375094e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.374035e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.375690e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.380446e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.388538e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.397987e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.390396e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.374984e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.367325e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.361403e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.355482e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.351681e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 9.358719e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 7.932506e-01 
4.500000e-02, 5.500000e-02, 0.000000e+00, 7.950908e-01 
5.500000e-02, 5.500000e-02, 0.000000e+00, 7.948171e-01 
6.500000e-02, 5.500000e-02, 0.000000e+00, 7.933772e-01 
7.500000e-02, 5.500000e-02, 0.000000e+00, 7.913300e-01 
8.500000e-02, 5.500000e-02, 0.000000e+00, 7.891060e-01 
9.500000e-02, 5.500000e-02, 0.000000e+00, 7.869567e-01 
1.050000e-01, 5.500000e-02, 0.000000e+00, 7.850511e-01 
1.150000e-01, 5.500000e-02, 0.000000e+00, 7.834953e-01 
1.250000e-01, 5.500000e-02, 0.000000e+00, 7.823463e-01 
1.350000e-01, 5.500000e-02, 0.000000e+00, 7.816462e-01 
1.450000e-01, 5.500000e-02, 0.000000e+00, 7.814817e-01 
1.550000e-01, 5.500000e-02, 0.000000e+00, 7.820650e-01 
1.650000e-01, 5.500000e-02, 0.000000e+00, 7.835648e-01 
1.750000e-01, 5.500000e-02, 0.000000e+00, 7.864039e-01 
1.850000e-01, 5.500000e-02, 0.000000e+00, 7.908887e-01 
1.950000e-01, 5.500000e-02, 0.000000e+00, 7.968934e-01 
2.050000e-01, 5.500000e-02, 0.000000e+00, 8.036344e-01 
2.150000e-01, 5.500000e-02, 0.000000e+00, 8.102081e-01 
2.250000e-01, 5.500000e-02, 0.000000e+00, 8.160495e-01 
2.350000e-01, 5.500000e-02, 0.000000e+00, 8.209779e-01 
2.450000e-01, 5.500000e-02, 0.000000e+00, 8.250161e-01 
2.550000e-01, 5.500000e-02, 0.000000e+00, 8.281014e-01 
2.650000e-01, 5.500000e-02, 0.000000e+00, 8.291015e-01 
2.750000e-01, 5.500000e-02, 0.000000e+00, 8.300289e-01 
2.850000e-01, 5.500000e-02, 0.000000e+00, 8.318754e-01 
2.950000e-01, 5.500000e-02, 0.000000e+00, 8.336693e-01 
3.050000e-01, 5.500000e-02, 0.000000e+00, 8.348070e-01 
3.150000e-01, 5.500000e-02, 0.000000e+00, 8.354573e-01 
3.250000e-01, 5.500000e-02, 0.000000e+00, 8.359042e-01 
3.350000e-01, 5.500000e-02, 0.000000e+00, 8.369431e-01 
3.450000e-01, 5.500000e-02, 0.000000e+00, 8.379342e-01 
3.550000e-01, 5.500000e-02, 0.000000e+00, 8.389939e-01 
3.650000e-01, 5.500000e-02, 0.000000e+00, 8.399730e-01 
3.750000e-01, 5.500000e-02, 0.000000e+00, 8.408469e-01 
3.850000e-01, 5.500000e-02, 0.000000e+00, 8.415594e-01 
3.950000e-01, 5.500000e-02, 0.000000e+00, 8.420350e-01 
4.050000e-01, 5.500000e-02, 0.000000e+00, 8.422351e-01 
4.150000e-01, 5.500000e-02, 0.000000e+00, 8.422081e-01 
4.250000e-01, 5.500000e-02, 0.000000e+00, 8.420877e-01 
4.350000e-01, 5.500000e-02, 0.000000e+00, 8.420081e-01 
4.450000e-01, 5.500000e-02, 0.000000e+00, 8.420610e-01 
4.550000e-01, 5.500000e-02, 0.000000e+00, 8.425497e-01 
4.650000e-01, 5.500000e-02, 0.000000e+00, 8.432846e-01 
4.750000e-01, 5.500000e-02, 0.000000e+00, 8.435583e-01 
4.850000e-01, 5.500000e-02, 0.000000e+00, 8.430645e-01 
4.950000e-01, 5.500000e-02, 0.000000e+00, 8.426089e-01 
5.050000e-01, 5.500000e-02, 0.000000e+00, 8.417815e-01 
5.150000e-01, 5.500000e-02, 0.000000e+00, 8.407852e-01 
5.250000e-01, 5.500000e-02, 0.000000e+00, 8.394315e-01 
5.350000e-01, 5.500000e-02, 0.000000e+00, 8.379173e-01 
5.450000e-01, 5.500000e-02, 0.000000e+00, 8.362871e-01 
5.550000e-01, 5.500000e-02, 0.000000e+00, 8.347620e-01 
5.650000e-01, 5.500000e-02, 0.000000e+00, 8.335550e-01 
5.750000e-01, 5.500000e-02, 0.000000e+00, 8.328217e-01 
5.850000e-01, 5.500000e-02, 0.000000e+00, 8.325843e-01 
5.950000e-01, 5.500000e-02, 0.000000e+00, 8.327988e-01 
6.050000e-01, 5.500000e-02, 0.000000e+00, 8.331570e-01 
6.150000e-01, 5.500000e-02, 0.000000e+00, 8.337708e-01 
6.250000e-01, 5.500000e-02, 0.000000e+00, 8.347371e-01 
6.350000e-01, 5.500000e-02, 0.000000e+00, 8.358133e-01 
6.450000e-01, 5.500000e-02, 0.000000e+00, 8.368089e-01 
6.550000e-01, 5.500000e-02, 0.000000e+00, 8.379981e-01 
6.650000e-01, 5.500000e-02, 0.000000e+00, 8.396559e-01 
6.750000e-01, 5.500000e-02, 0.000000e+00, 8.414861e-01 
6.850000e-01, 5.500000e-02, 0.000000e+00, 8.431950e-01 
6.950000e-01, 5.500000e-02, 0.000000e+00, 8.446041e-01 
7.050000e-01, 5.500000e-02, 0.000000e+00, 8.456348e-01 
7.150000e-01, 5.500000e-02, 0.000000e+00, 8.463110e-01 
7.250000e-01, 5.500000e-02, 0.000000e+00, 8.464172e-01 
7.350000e-01, 5.500000e-02, 0.000000e+00, 8.457961e-01 
7.450000e-01, 5.500000e-02, 0.000000e+00, 8.441654e-01 
7.550000e-01, 5.500000e-02, 0.000000e+00, 8.422327e-01 
7.650000e-01, 5.500000e-02, 0.000000e+00, 8.405096e-01 
7.750000e-01, 5.500000e-02, 0.000000e+00, 8.392544e-01 
7.850000e-01, 5.500000e-02, 0.000000e+00, 8.384410e-01 
7.950000e-01, 5.500000e-02, 0.000000e+00, 8.378965e-01 
8.050000e-01, 5.500000e-02, 0.000000e+00, 8.374661e-01 
8.150000e-01, 5.500000e-02, 0.000000e+00, 8.370725e-01 
8.250000e-01, 5.500000e-02, 0.000000e+00, 8.367009e-01 
8.350000e-01, 5.500000e-02, 0.000000e+00, 8.363695e-01 
8.450000e-01, 5.500000e-02, 0.000000e+00, 8.361133e-01 
8.550000e-01, 5.500000e-02, 0.000000e+00, 8.359812e-01 
8.650000e-01, 5.500000e-02, 0.000000e+00, 8.360360e-01 
8.750000e-01, 5.500000e-02, 0.000000e+00, 8.363489e-01 
8.850000e-01, 5.500000e-02, 0.000000e+00, 8.369803e-01 
8.950000e-01, 5.500000e-02, 0.000000e+00, 8.379565e-01 
9.050000e-01, 5.500000e-02, 0.000000e+00, 8.392559e-01 
9.150000e-01, 5.500000e-02, 0.000000e+00, 8.408040e-01 
9.250000e-01, 5.500000e-02, 0.000000e+00, 8.424720e-01 
9.350000e-01, 5.500000e-02, 0.000000e+00, 8.440801e-01 
9.450000e-01, 5.500000e-02, 0.000000e+00, 8.454063e-01 
9.550000e-01, 5.500000e-02, 0.000000e+00, 8.462038e-01 
9.650000e-01, 5.500000e-02, 0.000000e+00, 8.462742e-01 
9.750000e-01, 5.500000e-02, 0.000000e+00, 8.458976e-01 
9.850000e-01, 5.500000e-02, 0.000000e+00, 8.460363e-01 
9.950000e-01, 5.500000e-02, 0.000000e+00, 8.466364e-01 
1.005000e+00, 5.500000e-02, 0.000000e+00, 8.472007e-01 
1.015000e+00, 5.500000e-02, 0.000000e+00, 8.474077e-01 
1.025000e+00, 5.500000e-02, 0.000000e+00, 8.470587e-01 
1.035000e+00, 5.500000e-02, 0.000000e+00, 8.460099e-01 
1.045000e+00, 5.500000e-02, 0.000000e+00, 8.441245e-01 
1.055000e+00, 5.500000e-02, 0.000000e+00, 8.412596e-01 
1.065000e+00, 5.500000e-02, 0.000000e+00, 8.372937e-01 
1.075000e+00, 5.500000e-02, 0.000000e+00, 8.321822e-01 
1.085000e+00, 5.500000e-02, 0.000000e+00, 8.260932e-01 
1.095000e+00, 5.500000e-02, 0.000000e+00, 8.195655e-01 
1.105000e+00, 5.500000e-02, 0.000000e+00, 8.132983e-01 
1.115000e+00, 5.500000e-02, 0.000000e+00, 8.079480e-01 
1.125000e+00, 5.500000e-02, 0.000000e+00, 8.040005e-01 
1.135000e+00, 5.500000e-02, 0.000000e+00, 8.016886e-01 
1.145000e+00, 5.500000e-02, 0.000000e+00, 8.009268e-01 
1.155000e+00, 5.500000e-02, 0.000000e+00, 8.013345e-01 
1.165000e+00, 5.500000e-02, 0.000000e+00, 8.024191e-01 
1.175000e+00, 5.500000e-02, 0.000000e+00, 8.037486e-01 
1.185000e+00, 5.500000e-02, 0.000000e+00, 8.050062e-01 
1.195000e+00, 5.500000e-02, 0.000000e+00, 8.059371e-01 
1.205000e+00, 5.500000e-02, 0.000000e+00, 8.062528e-01 
1.215000e+00, 5.500000e-02, 0.000000e+00, 8.055462e-01 
1.225000e+00, 5.500000e-02, 0.000000e+00, 8.030788e-01 
1.235000e+00, 5.500000e-02, 0.000000e+00, 8.002023e-01 
1.245000e+00, 5.500000e-02, 0.000000e+00, 7.971791e-01 
1.255000e+00, 5.500000e-02, 0.000000e+00, 7.935432e-01 
1.265000e+00, 5.500000e-02, 0.000000e+00, 7.887573e-01 
1.275000e+00, 5.500000e-02, 0.000000e+00, 7.828957e-01 
1.285000e+00, 5.500000e-02, 0.000000e+00, 7.761134e-01 
1.295000e+00, 5.500000e-02, 0.000000e+00, 7.684623e-01 
1.305000e+00, 5.500000e-02, 0.000000e+00, 7.607335e-01 
1.315000e+00, 5.500000e-02, 0.000000e+00, 7.541882e-01 
1.325000e+00, 5.500000e-02, 0.000000e+00, 7.493090e-01 
1.335000e+00, 5.500000e-02, 0.000000e+00, 7.458659e-01 
1.345000e+00, 5.500000e-02, 0.000000e+00, 7.433548e-01 
1.355000e+00, 5.500000e-02, 0.000000e+00, 7.414276e-01 
1.365000e+00, 5.500000e-02, 0.000000e+00, 7.399111e-01 
1.375000e+00, 5.500000e-02, 0.000000e+00, 7.384274e-01 
1.385000e+00, 5.500000e-02, 0.000000e+00, 7.370444e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 7.357692e-01 
1.405000e+00, 5.500000e-02, 0.000000e+00, 7.345657e-01 
1.415000e+00, 5.500000e-02, 0.000000e+00, 7.334242e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 7.323693e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 7.313996e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 7.305548e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 7.299032e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 7.295323e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 7.295242e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 7.298866e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 7.305410e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 7.314915e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 7.327501e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 7.343048e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 7.361172e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 7.381291e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 7.402696e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 7.424597e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 7.446112e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 7.466204e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 7.483624e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 7.497237e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 7.506644e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 7.511767e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 7.512474e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 7.508525e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 7.499696e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 7.486016e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 7.467988e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 7.446653e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 7.423376e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 7.399428e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 7.375645e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 7.352850e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 7.329524e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 7.306565e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 7.285315e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 7.267158e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 7.253156e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 7.243659e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 7.238204e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 7.235759e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 7.235130e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 7.235372e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 7.236089e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 7.237542e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 7.240360e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 7.244976e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 7.251167e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 7.257901e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 7.263554e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 7.266337e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 7.264756e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 7.257943e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 7.245818e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 7.228956e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 7.208041e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 7.182821e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 7.150459e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 7.108147e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 7.058162e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 7.002620e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 6.946043e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 6.894650e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 6.853589e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 6.824275e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 6.804498e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 6.790560e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 6.779136e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 6.768107e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 6.756708e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 6.745290e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 6.734839e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 6.726456e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 6.720960e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 6.718676e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 6.719346e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 6.722146e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 6.725508e-01 
