# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 8.146025e-01 
1.115000e+00, 4.500000e-02, 0.000000e+00, 8.155436e-01 
1.125000e+00, 4.500000e-02, 0.000000e+00, 8.151991e-01 
1.135000e+00, 4.500000e-02, 0.000000e+00, 8.138256e-01 
1.145000e+00, 4.500000e-02, 0.000000e+00, 8.116576e-01 
1.155000e+00, 4.500000e-02, 0.000000e+00, 8.089099e-01 
1.165000e+00, 4.500000e-02, 0.000000e+00, 8.057830e-01 
1.175000e+00, 4.500000e-02, 0.000000e+00, 8.024659e-01 
1.185000e+00, 4.500000e-02, 0.000000e+00, 7.991304e-01 
1.195000e+00, 4.500000e-02, 0.000000e+00, 7.959104e-01 
1.205000e+00, 4.500000e-02, 0.000000e+00, 7.928661e-01 
1.215000e+00, 4.500000e-02, 0.000000e+00, 7.899331e-01 
1.225000e+00, 4.500000e-02, 0.000000e+00, 7.869578e-01 
1.235000e+00, 4.500000e-02, 0.000000e+00, 7.848015e-01 
1.245000e+00, 4.500000e-02, 0.000000e+00, 7.836809e-01 
1.255000e+00, 4.500000e-02, 0.000000e+00, 7.833968e-01 
1.265000e+00, 4.500000e-02, 0.000000e+00, 7.838202e-01 
1.275000e+00, 4.500000e-02, 0.000000e+00, 7.848623e-01 
1.285000e+00, 4.500000e-02, 0.000000e+00, 7.864386e-01 
1.295000e+00, 4.500000e-02, 0.000000e+00, 7.884619e-01 
1.305000e+00, 4.500000e-02, 0.000000e+00, 7.908503e-01 
1.315000e+00, 4.500000e-02, 0.000000e+00, 7.935244e-01 
1.325000e+00, 4.500000e-02, 0.000000e+00, 7.963301e-01 
1.335000e+00, 4.500000e-02, 0.000000e+00, 7.991195e-01 
1.345000e+00, 4.500000e-02, 0.000000e+00, 8.017365e-01 
1.355000e+00, 4.500000e-02, 0.000000e+00, 8.039614e-01 
1.365000e+00, 4.500000e-02, 0.000000e+00, 8.054931e-01 
1.375000e+00, 4.500000e-02, 0.000000e+00, 8.060207e-01 
1.385000e+00, 4.500000e-02, 0.000000e+00, 8.051561e-01 
1.395000e+00, 4.500000e-02, 0.000000e+00, 8.018006e-01 
1.405000e+00, 4.500000e-02, 0.000000e+00, 7.956452e-01 
1.415000e+00, 4.500000e-02, 0.000000e+00, 7.863692e-01 
1.425000e+00, 4.500000e-02, 0.000000e+00, 7.736788e-01 
1.435000e+00, 4.500000e-02, 0.000000e+00, 7.575973e-01 
1.445000e+00, 4.500000e-02, 0.000000e+00, 7.385221e-01 
1.455000e+00, 4.500000e-02, 0.000000e+00, 7.165665e-01 
1.465000e+00, 4.500000e-02, 0.000000e+00, 6.915361e-01 
1.475000e+00, 4.500000e-02, 0.000000e+00, 6.621113e-01 
1.485000e+00, 4.500000e-02, 0.000000e+00, 6.236113e-01 
1.495000e+00, 4.500000e-02, 0.000000e+00, 5.756831e-01 
1.505000e+00, 4.500000e-02, 0.000000e+00, 5.200014e-01 
1.515000e+00, 4.500000e-02, 0.000000e+00, 4.584802e-01 
1.525000e+00, 4.500000e-02, 0.000000e+00, 3.932415e-01 
1.535000e+00, 4.500000e-02, 0.000000e+00, 3.266068e-01 
1.545000e+00, 4.500000e-02, 0.000000e+00, 2.608597e-01 
1.555000e+00, 4.500000e-02, 0.000000e+00, 1.979914e-01 
1.565000e+00, 4.500000e-02, 0.000000e+00, 1.396534e-01 
1.575000e+00, 4.500000e-02, 0.000000e+00, 8.782779e-02 
1.585000e+00, 4.500000e-02, 0.000000e+00, 4.599993e-02 
1.595000e+00, 4.500000e-02, 0.000000e+00, 1.822436e-02 
1.605000e+00, 4.500000e-02, 0.000000e+00, 4.835529e-03 
1.615000e+00, 4.500000e-02, 0.000000e+00, 1.379205e-02 
1.625000e+00, 4.500000e-02, 0.000000e+00, 6.769019e-02 
1.635000e+00, 4.500000e-02, 0.000000e+00, 1.512847e-01 
1.645000e+00, 4.500000e-02, 0.000000e+00, 2.268270e-01 
1.655000e+00, 4.500000e-02, 0.000000e+00, 2.839885e-01 
1.665000e+00, 4.500000e-02, 0.000000e+00, 3.252228e-01 
1.675000e+00, 4.500000e-02, 0.000000e+00, 3.635252e-01 
1.685000e+00, 4.500000e-02, 0.000000e+00, 4.146395e-01 
1.695000e+00, 4.500000e-02, 0.000000e+00, 3.622978e-01 
1.705000e+00, 4.500000e-02, 0.000000e+00, 3.033824e-01 
1.715000e+00, 4.500000e-02, 0.000000e+00, 2.455814e-01 
1.725000e+00, 4.500000e-02, 0.000000e+00, 1.804472e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 1.347869e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 1.707276e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 2.588248e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 3.426275e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 3.830311e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 4.034904e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 4.155848e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 4.298135e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 4.518726e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 5.127167e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 4.625807e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 4.363955e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 4.169556e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 3.988520e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 3.796690e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 3.521947e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 3.131887e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 2.604961e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 1.932441e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 1.011090e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 4.373639e-02 
1.945000e+00, 4.500000e-02, 0.000000e+00, 6.378350e-02 
1.955000e+00, 4.500000e-02, 0.000000e+00, 1.729202e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 3.836475e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 1.287796e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 6.425509e-02 
1.995000e+00, 4.500000e-02, 0.000000e+00, 1.203140e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 2.122575e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 2.825548e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 3.394799e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 3.814638e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 4.310380e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 5.223811e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 4.365332e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 3.889659e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 3.476415e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 3.051922e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 2.506654e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 1.871130e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 1.195922e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 6.286842e-02 
2.145000e+00, 4.500000e-02, 0.000000e+00, 3.275359e-02 
2.155000e+00, 4.500000e-02, 0.000000e+00, 1.476919e-02 
2.165000e+00, 4.500000e-02, 0.000000e+00, 5.351168e-03 
2.175000e+00, 4.500000e-02, 0.000000e+00, 1.504677e-03 
2.185000e+00, 4.500000e-02, 0.000000e+00, 3.220604e-04 
2.195000e+00, 4.500000e-02, 0.000000e+00, 5.160733e-05 
2.205000e+00, 4.500000e-02, 0.000000e+00, 6.063580e-06 
2.215000e+00, 4.500000e-02, 0.000000e+00, 5.064676e-07 
2.225000e+00, 4.500000e-02, 0.000000e+00, 2.852738e-08 
2.235000e+00, 4.500000e-02, 0.000000e+00, 9.718844e-10 
2.245000e+00, 4.500000e-02, 0.000000e+00, 1.442140e-11 
2.255000e+00, 4.500000e-02, 0.000000e+00, 7.484410e-14 
2.265000e+00, 4.500000e-02, 0.000000e+00, 1.924965e-15 
2.275000e+00, 4.500000e-02, 0.000000e+00, 5.214601e-14 
2.285000e+00, 4.500000e-02, 0.000000e+00, 1.047809e-12 
2.295000e+00, 4.500000e-02, 0.000000e+00, 1.667138e-11 
2.305000e+00, 4.500000e-02, 0.000000e+00, 2.240939e-10 
2.315000e+00, 4.500000e-02, 0.000000e+00, 2.654910e-09 
2.325000e+00, 4.500000e-02, 0.000000e+00, 2.838946e-08 
2.335000e+00, 4.500000e-02, 0.000000e+00, 2.749910e-07 
2.345000e+00, 4.500000e-02, 0.000000e+00, 2.372884e-06 
2.355000e+00, 4.500000e-02, 0.000000e+00, 1.777276e-05 
2.365000e+00, 4.500000e-02, 0.000000e+00, 1.126314e-04 
2.375000e+00, 4.500000e-02, 0.000000e+00, 5.912228e-04 
2.385000e+00, 4.500000e-02, 0.000000e+00, 2.526113e-03 
2.395000e+00, 4.500000e-02, 0.000000e+00, 8.657388e-03 
2.405000e+00, 4.500000e-02, 0.000000e+00, 2.358717e-02 
2.415000e+00, 4.500000e-02, 0.000000e+00, 5.139379e-02 
2.425000e+00, 4.500000e-02, 0.000000e+00, 9.203631e-02 
2.435000e+00, 4.500000e-02, 0.000000e+00, 1.412525e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 1.937900e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 2.459839e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 2.985374e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 3.581922e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 4.439588e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 5.125835e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 5.913515e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 6.549742e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 7.050831e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 7.447966e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 7.762753e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 8.012717e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 8.211983e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 8.372029e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 8.502568e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 8.612329e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 8.709446e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 8.801467e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 8.895058e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 8.998963e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.124682e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.270222e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.432523e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.603416e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.764219e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.904244e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 1.001953e+00 
2.715000e+00, 4.500000e-02, 0.000000e+00, 1.010975e+00 
2.725000e+00, 4.500000e-02, 0.000000e+00, 1.017850e+00 
2.735000e+00, 4.500000e-02, 0.000000e+00, 1.015139e+00 
2.745000e+00, 4.500000e-02, 0.000000e+00, 1.007914e+00 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.933958e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.788428e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.679886e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.557624e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.389331e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.139324e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 8.744613e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 8.110862e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 4.979571e-01 
4.500000e-02, 5.500000e-02, 0.000000e+00, 5.412182e-01 
5.500000e-02, 5.500000e-02, 0.000000e+00, 5.826977e-01 
6.500000e-02, 5.500000e-02, 0.000000e+00, 6.210132e-01 
7.500000e-02, 5.500000e-02, 0.000000e+00, 6.533266e-01 
8.500000e-02, 5.500000e-02, 0.000000e+00, 6.790722e-01 
9.500000e-02, 5.500000e-02, 0.000000e+00, 6.983906e-01 
1.050000e-01, 5.500000e-02, 0.000000e+00, 7.123343e-01 
1.150000e-01, 5.500000e-02, 0.000000e+00, 7.222597e-01 
1.250000e-01, 5.500000e-02, 0.000000e+00, 7.293929e-01 
1.350000e-01, 5.500000e-02, 0.000000e+00, 7.346576e-01 
1.450000e-01, 5.500000e-02, 0.000000e+00, 7.386580e-01 
1.550000e-01, 5.500000e-02, 0.000000e+00, 7.417067e-01 
1.650000e-01, 5.500000e-02, 0.000000e+00, 7.438344e-01 
1.750000e-01, 5.500000e-02, 0.000000e+00, 7.449218e-01 
1.850000e-01, 5.500000e-02, 0.000000e+00, 7.463209e-01 
1.950000e-01, 5.500000e-02, 0.000000e+00, 7.484237e-01 
2.050000e-01, 5.500000e-02, 0.000000e+00, 7.510867e-01 
2.150000e-01, 5.500000e-02, 0.000000e+00, 7.542040e-01 
2.250000e-01, 5.500000e-02, 0.000000e+00, 7.577189e-01 
2.350000e-01, 5.500000e-02, 0.000000e+00, 7.617937e-01 
2.450000e-01, 5.500000e-02, 0.000000e+00, 7.663488e-01 
2.550000e-01, 5.500000e-02, 0.000000e+00, 7.713138e-01 
2.650000e-01, 5.500000e-02, 0.000000e+00, 7.766317e-01 
2.750000e-01, 5.500000e-02, 0.000000e+00, 7.821941e-01 
2.850000e-01, 5.500000e-02, 0.000000e+00, 7.863084e-01 
2.950000e-01, 5.500000e-02, 0.000000e+00, 7.888487e-01 
3.050000e-01, 5.500000e-02, 0.000000e+00, 7.896000e-01 
3.150000e-01, 5.500000e-02, 0.000000e+00, 7.884985e-01 
3.250000e-01, 5.500000e-02, 0.000000e+00, 7.859892e-01 
3.350000e-01, 5.500000e-02, 0.000000e+00, 7.836742e-01 
3.450000e-01, 5.500000e-02, 0.000000e+00, 7.817503e-01 
3.550000e-01, 5.500000e-02, 0.000000e+00, 7.809394e-01 
3.650000e-01, 5.500000e-02, 0.000000e+00, 7.824317e-01 
3.750000e-01, 5.500000e-02, 0.000000e+00, 7.857731e-01 
3.850000e-01, 5.500000e-02, 0.000000e+00, 7.890413e-01 
3.950000e-01, 5.500000e-02, 0.000000e+00, 7.929656e-01 
4.050000e-01, 5.500000e-02, 0.000000e+00, 7.966305e-01 
4.150000e-01, 5.500000e-02, 0.000000e+00, 7.992309e-01 
4.250000e-01, 5.500000e-02, 0.000000e+00, 7.992858e-01 
4.350000e-01, 5.500000e-02, 0.000000e+00, 7.965811e-01 
4.450000e-01, 5.500000e-02, 0.000000e+00, 7.906321e-01 
4.550000e-01, 5.500000e-02, 0.000000e+00, 7.816204e-01 
4.650000e-01, 5.500000e-02, 0.000000e+00, 7.750577e-01 
4.750000e-01, 5.500000e-02, 0.000000e+00, 7.805410e-01 
4.850000e-01, 5.500000e-02, 0.000000e+00, 8.072106e-01 
4.950000e-01, 5.500000e-02, 0.000000e+00, 8.596307e-01 
5.050000e-01, 5.500000e-02, 0.000000e+00, 9.395188e-01 
5.150000e-01, 5.500000e-02, 0.000000e+00, 9.834023e-01 
5.250000e-01, 5.500000e-02, 0.000000e+00, 9.916133e-01 
5.350000e-01, 5.500000e-02, 0.000000e+00, 9.831788e-01 
5.450000e-01, 5.500000e-02, 0.000000e+00, 9.656265e-01 
5.550000e-01, 5.500000e-02, 0.000000e+00, 9.439062e-01 
5.650000e-01, 5.500000e-02, 0.000000e+00, 9.195440e-01 
5.750000e-01, 5.500000e-02, 0.000000e+00, 8.919951e-01 
5.850000e-01, 5.500000e-02, 0.000000e+00, 8.608011e-01 
5.950000e-01, 5.500000e-02, 0.000000e+00, 8.258413e-01 
6.050000e-01, 5.500000e-02, 0.000000e+00, 7.888352e-01 
6.150000e-01, 5.500000e-02, 0.000000e+00, 7.535373e-01 
6.250000e-01, 5.500000e-02, 0.000000e+00, 7.220037e-01 
6.350000e-01, 5.500000e-02, 0.000000e+00, 6.942768e-01 
6.450000e-01, 5.500000e-02, 0.000000e+00, 6.688075e-01 
6.550000e-01, 5.500000e-02, 0.000000e+00, 6.432584e-01 
6.650000e-01, 5.500000e-02, 0.000000e+00, 6.154554e-01 
6.750000e-01, 5.500000e-02, 0.000000e+00, 5.843213e-01 
6.850000e-01, 5.500000e-02, 0.000000e+00, 5.504362e-01 
6.950000e-01, 5.500000e-02, 0.000000e+00, 5.159573e-01 
7.050000e-01, 5.500000e-02, 0.000000e+00, 4.855275e-01 
7.150000e-01, 5.500000e-02, 0.000000e+00, 4.691955e-01 
7.250000e-01, 5.500000e-02, 0.000000e+00, 4.686867e-01 
7.350000e-01, 5.500000e-02, 0.000000e+00, 4.690206e-01 
7.450000e-01, 5.500000e-02, 0.000000e+00, 4.667270e-01 
7.550000e-01, 5.500000e-02, 0.000000e+00, 4.627534e-01 
7.650000e-01, 5.500000e-02, 0.000000e+00, 4.590921e-01 
7.750000e-01, 5.500000e-02, 0.000000e+00, 4.600335e-01 
7.850000e-01, 5.500000e-02, 0.000000e+00, 4.731248e-01 
7.950000e-01, 5.500000e-02, 0.000000e+00, 5.080178e-01 
8.050000e-01, 5.500000e-02, 0.000000e+00, 5.731025e-01 
8.150000e-01, 5.500000e-02, 0.000000e+00, 6.695672e-01 
8.250000e-01, 5.500000e-02, 0.000000e+00, 7.773367e-01 
8.350000e-01, 5.500000e-02, 0.000000e+00, 8.633423e-01 
8.450000e-01, 5.500000e-02, 0.000000e+00, 8.993455e-01 
8.550000e-01, 5.500000e-02, 0.000000e+00, 8.449001e-01 
8.650000e-01, 5.500000e-02, 0.000000e+00, 6.911532e-01 
8.750000e-01, 5.500000e-02, 0.000000e+00, 5.653148e-01 
8.850000e-01, 5.500000e-02, 0.000000e+00, 5.025542e-01 
8.950000e-01, 5.500000e-02, 0.000000e+00, 4.822900e-01 
9.050000e-01, 5.500000e-02, 0.000000e+00, 4.880652e-01 
9.150000e-01, 5.500000e-02, 0.000000e+00, 5.076029e-01 
9.250000e-01, 5.500000e-02, 0.000000e+00, 5.318628e-01 
9.350000e-01, 5.500000e-02, 0.000000e+00, 5.556277e-01 
9.450000e-01, 5.500000e-02, 0.000000e+00, 5.786006e-01 
9.550000e-01, 5.500000e-02, 0.000000e+00, 6.012423e-01 
9.650000e-01, 5.500000e-02, 0.000000e+00, 6.250839e-01 
9.750000e-01, 5.500000e-02, 0.000000e+00, 6.496668e-01 
9.850000e-01, 5.500000e-02, 0.000000e+00, 6.692365e-01 
9.950000e-01, 5.500000e-02, 0.000000e+00, 6.837762e-01 
1.005000e+00, 5.500000e-02, 0.000000e+00, 6.960455e-01 
1.015000e+00, 5.500000e-02, 0.000000e+00, 7.080547e-01 
1.025000e+00, 5.500000e-02, 0.000000e+00, 7.205376e-01 
1.035000e+00, 5.500000e-02, 0.000000e+00, 7.333043e-01 
1.045000e+00, 5.500000e-02, 0.000000e+00, 7.479976e-01 
1.055000e+00, 5.500000e-02, 0.000000e+00, 7.644917e-01 
1.065000e+00, 5.500000e-02, 0.000000e+00, 7.804143e-01 
1.075000e+00, 5.500000e-02, 0.000000e+00, 7.928141e-01 
1.085000e+00, 5.500000e-02, 0.000000e+00, 8.017089e-01 
1.095000e+00, 5.500000e-02, 0.000000e+00, 8.075488e-01 
1.105000e+00, 5.500000e-02, 0.000000e+00, 8.106348e-01 
1.115000e+00, 5.500000e-02, 0.000000e+00, 8.113785e-01 
1.125000e+00, 5.500000e-02, 0.000000e+00, 8.102317e-01 
1.135000e+00, 5.500000e-02, 0.000000e+00, 8.076169e-01 
1.145000e+00, 5.500000e-02, 0.000000e+00, 8.039006e-01 
1.155000e+00, 5.500000e-02, 0.000000e+00, 7.994011e-01 
1.165000e+00, 5.500000e-02, 0.000000e+00, 7.944104e-01 
1.175000e+00, 5.500000e-02, 0.000000e+00, 7.892127e-01 
1.185000e+00, 5.500000e-02, 0.000000e+00, 7.840782e-01 
1.195000e+00, 5.500000e-02, 0.000000e+00, 7.792034e-01 
1.205000e+00, 5.500000e-02, 0.000000e+00, 7.746021e-01 
1.215000e+00, 5.500000e-02, 0.000000e+00, 7.698511e-01 
1.225000e+00, 5.500000e-02, 0.000000e+00, 7.635414e-01 
1.235000e+00, 5.500000e-02, 0.000000e+00, 7.595278e-01 
1.245000e+00, 5.500000e-02, 0.000000e+00, 7.571265e-01 
1.255000e+00, 5.500000e-02, 0.000000e+00, 7.553043e-01 
1.265000e+00, 5.500000e-02, 0.000000e+00, 7.538608e-01 
1.275000e+00, 5.500000e-02, 0.000000e+00, 7.527486e-01 
1.285000e+00, 5.500000e-02, 0.000000e+00, 7.519500e-01 
1.295000e+00, 5.500000e-02, 0.000000e+00, 7.514632e-01 
1.305000e+00, 5.500000e-02, 0.000000e+00, 7.513182e-01 
1.315000e+00, 5.500000e-02, 0.000000e+00, 7.516141e-01 
1.325000e+00, 5.500000e-02, 0.000000e+00, 7.525683e-01 
1.335000e+00, 5.500000e-02, 0.000000e+00, 7.540059e-01 
1.345000e+00, 5.500000e-02, 0.000000e+00, 7.559949e-01 
1.355000e+00, 5.500000e-02, 0.000000e+00, 7.585483e-01 
1.365000e+00, 5.500000e-02, 0.000000e+00, 7.607470e-01 
1.375000e+00, 5.500000e-02, 0.000000e+00, 7.605140e-01 
1.385000e+00, 5.500000e-02, 0.000000e+00, 7.572389e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 7.508252e-01 
1.405000e+00, 5.500000e-02, 0.000000e+00, 7.388184e-01 
1.415000e+00, 5.500000e-02, 0.000000e+00, 7.194690e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 6.911391e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 6.522421e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 6.072179e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 5.594978e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 5.094867e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 4.547897e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 4.017552e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 3.509724e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 3.026945e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 2.567074e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 2.127658e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 1.709220e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 1.316593e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 9.582005e-02 
1.565000e+00, 5.500000e-02, 0.000000e+00, 6.442550e-02 
1.575000e+00, 5.500000e-02, 0.000000e+00, 3.859499e-02 
1.585000e+00, 5.500000e-02, 0.000000e+00, 1.951497e-02 
1.595000e+00, 5.500000e-02, 0.000000e+00, 7.777418e-03 
1.605000e+00, 5.500000e-02, 0.000000e+00, 2.268656e-03 
1.615000e+00, 5.500000e-02, 0.000000e+00, 4.479490e-03 
1.625000e+00, 5.500000e-02, 0.000000e+00, 2.726989e-02 
1.635000e+00, 5.500000e-02, 0.000000e+00, 7.273309e-02 
1.645000e+00, 5.500000e-02, 0.000000e+00, 1.503462e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 2.388112e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 2.882484e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 3.385114e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 4.098534e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 3.764844e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 2.934030e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 2.258308e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 1.610314e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 1.140604e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 1.167499e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 1.536452e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 1.994851e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 2.713329e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 3.273597e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 3.548123e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 3.752508e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 4.109232e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 5.044787e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 4.348603e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 3.953364e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 3.679694e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 3.448868e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 3.146352e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 2.735884e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 2.244082e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 1.672159e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 9.772437e-02 
1.925000e+00, 5.500000e-02, 0.000000e+00, 5.147576e-02 
1.935000e+00, 5.500000e-02, 0.000000e+00, 3.545369e-02 
1.945000e+00, 5.500000e-02, 0.000000e+00, 7.737353e-02 
1.955000e+00, 5.500000e-02, 0.000000e+00, 1.934575e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 4.127519e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 1.360032e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 5.446068e-02 
1.995000e+00, 5.500000e-02, 0.000000e+00, 6.570150e-02 
2.005000e+00, 5.500000e-02, 0.000000e+00, 1.173948e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 1.953229e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 2.582097e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 3.195834e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 3.866267e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 5.191771e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 4.078529e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 3.464878e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 2.949397e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 2.357085e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 1.704989e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 1.006151e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 4.745039e-02 
2.135000e+00, 5.500000e-02, 0.000000e+00, 8.981783e-02 
2.145000e+00, 5.500000e-02, 0.000000e+00, 2.217259e-02 
2.155000e+00, 5.500000e-02, 0.000000e+00, 6.666604e-03 
2.165000e+00, 5.500000e-02, 0.000000e+00, 2.106184e-03 
2.175000e+00, 5.500000e-02, 0.000000e+00, 5.757015e-04 
